Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
RR8_LVR_GC_LAR_YNG_GL14_R2_raw	0.0023952790359517903	0.0024886641109065025	0.0032116763922569024	0.005034129452971025	0.00749776251285874	0.010493786773261462	0.01384602214431618	0.0171741891970836	0.020337728952765907	0.02309210729756417	0.025642386303286153	0.027926951075116377	0.02961750975161611	0.030507074795514608	0.031446701941450675	0.03263471413211165	0.03325567674392391	0.03402586292911741	0.035929185539276855	0.038609433463750245	0.042667351926988506	0.049315021437939914	0.05937076481837257	0.07063281231136456	0.08862243613202177	0.11994109462018403	0.19969483682970263	0.42781146935850844	0.5621685239000519	0.5593380896694657	1.0540768130558265	1.555142615953552	1.5250658826890142	1.5299074655956868	1.639808220559142	1.8204438375035	1.975609397303509	1.9670872871643426	2.0546998166610297	2.1029192482505317	2.1284355165659923	2.234752980302835	2.3409558788446296	2.570703380620583	2.8615362742096955	3.0560371679529994	3.075509400180154	3.1425319647484242	3.3335833871147926	3.4724932047435613	3.707528997413599	3.8457263928210637	4.227495169295973	4.228159454880703	3.6399413087319434	3.2508095523265843	2.824523051614759	2.5338095368843514	2.3384460346136304	2.2699947746718263	2.6588136429394513	3.2814870308155726	4.016413129718185	3.7985264951942113	2.0964756780786566	0.8120352142987222	0.4891702772674118	0.46264025138569015	0.38902778127035814	0.21293241188771594	0.09826131623971845	0.06105554709848336	0.06540517357936367	0.06616188150631627	0.046419121381612354	0.030285646267271475	0.02726362822311847	0.02661763456028742	0.020526424568138316	0.015877388207764038	0.015136084004515295	0.014989748629328527	0.014773133764742855	0.014059748810707377	0.013634220943387966	0.013346363856671893	0.012862109292731478	0.012608910584349117	0.012366301936013162	0.012059190194667254	0.012141985209575556	0.012162202596936886	0.011878196441146781	0.011834873468229647	0.011884935570267225	0.012162202596936886	0.012663786350044153	0.013446488060747048	0.014915618209003653	0.01922192171696682	0.1439930464510456
RR8_LVR_GC_LAR_YNG_GL17_R1_raw	0.0014033576954749652	0.0017593188627578488	0.002329539629532348	0.002868176311919637	0.0034016912508927836	0.00396422940254607	0.00447640374396029	0.0049612621204990865	0.005570749586782009	0.006280111049640705	0.007301045236859719	0.008607943431368338	0.010182879531217067	0.01190378531836885	0.014154791548884351	0.017079307038359554	0.020400757642430774	0.02485411354102743	0.030753508330216894	0.037795051900760074	0.047311251164236304	0.0599115935869285	0.07662042785166509	0.09782273833840913	0.1256816080157333	0.17695025959129684	0.2579301447122993	0.4084624517734506	0.500676881073374	0.5027477726604922	0.5655761991217746	0.6827898580261261	0.83593425422849	0.9781676297109262	1.1243985259281004	1.2783436213508752	1.4195227713139005	1.545360592503765	1.6145032749707826	1.6644752718386657	1.7627384801106913	1.984235956670392	2.2717706319403357	2.5142450622765584	2.6912883668732124	2.9408495828468033	3.2411852021564926	3.4583087098405163	3.665580544067438	3.9427197874544775	4.296441045617576	4.396552349638204	4.329323491960271	4.296598966039513	4.1022996542567105	3.9789723409636784	3.8209213145705663	3.4844953302931234	3.2289007005776726	2.882299519384134	2.5381943344810876	2.321807504224798	2.2473851579217023	2.7900031421895846	2.4850297842183893	1.3251555025322326	0.8639945791467705	0.6824006055266514	0.5800229300452651	0.5597544841076997	0.44664504892588075	0.27954134104827233	0.20201607186010878	0.15471933230221258	0.12198883101413678	0.10282326715841664	0.0892600369738657	0.07950482301772951	0.07359859923732119	0.06726641712963671	0.0598518399137635	0.05678391560869231	0.05932173947039979	0.05391147117726089	0.04207768301888532	0.03650864067990803	0.033056585618776176	0.030183287563442393	0.027362060566152393	0.024265113048401073	0.020677331786794456	0.01666017770230225	0.013180806676294976	0.010466282666799604	0.008301492450422164	0.006583147534977453	0.005151620250724706	0.004009471469370992	0.0033692535426032167	0.002837445851434784	0.0013666518676736128
RR8_LVR_GC_LAR_YNG_GL17_R2_raw	0.0033963090274064874	0.0032288010834277073	0.0034945917496389347	0.004785086624169332	0.006612290625325614	0.00857965433470904	0.010728200105947064	0.012975883231784776	0.014991106353733567	0.016643965351973163	0.018058381919753168	0.01938135282423863	0.020467590562998985	0.02150340499209226	0.022271719490239823	0.022775097954543404	0.02378783730972123	0.025250967922433837	0.027643083918334886	0.03054114227564123	0.035827043467012425	0.042872632702528043	0.05128648835799278	0.06388633334819253	0.08398728662564614	0.11465747838874041	0.16395865575763774	0.26125085907645557	0.35958485925093725	0.4166187502786102	0.5814499856831985	0.752522601265731	0.8673569885544898	1.015110105364548	1.1432673566261904	1.2875284455837113	1.4708462337240393	1.6730479786508732	1.8958497821576281	1.958368703718239	1.9212357819940857	2.0997206240976793	2.3588938718893773	2.6189226066806817	2.886230245343758	3.2628436545119257	3.523703091964186	3.6710023989872402	3.9227531646694707	4.168369379219662	4.506593557083836	4.632280066171791	4.876633134083204	4.980562412365997	4.505515011036381	4.003574038374498	3.5065412193976657	3.106232273215439	2.9735437611426967	2.7990115937375823	2.54429952690287	2.4363030531843877	2.4603267690274664	2.139068752917715	1.3171123996080452	0.7429105510313977	0.5782570791591949	0.6136704805604638	0.5876836741698375	0.40172592664710904	0.24555382638738282	0.1732040687064257	0.12814528640850115	0.07825013954437292	0.07369922218882699	0.06653142052479624	0.048061105804034034	0.03942675499782171	0.03141970434916258	0.030409528891086474	0.03043089470026744	0.028723339230524572	0.03311956812760031	0.02613893095199482	0.012839996685393826	0.009935955901516814	0.008524957863205765	0.007616483656831055	0.007144726590115309	0.006974654749034812	0.007051571662086293	0.007010549308458837	0.006919103645164298	0.007095157912815466	0.007263520489161484	0.0074669229925642885	0.00787885579357333	0.00872152330767066	0.010330796055181083	0.014269796635784128	0.12792650052248802
RR8_LVR_GC_LAR_YNG_GL18_R1_raw	0.0010247137616988217	0.0011839994968626069	0.0015488152128828893	0.0020252043470824132	0.002471498019799378	0.002850994448737982	0.0031901189171512022	0.00352043495781343	0.004004898484118031	0.004650115816878248	0.0054025023539422115	0.006416939616598207	0.007733065529725706	0.009110850437110154	0.010897493199269847	0.013212641626489104	0.016025466221639452	0.01953856082299372	0.02389726448844329	0.029344543016786382	0.037069534154407016	0.047655796239808444	0.06175148274833457	0.08026092559575397	0.10540091243273315	0.16382207545554656	0.2617828025812745	0.46546815185958457	0.5767274027823738	0.5305859220800903	0.5659502914290343	0.6626521474220162	0.8154240502639423	0.9442553805143161	1.0650805839746835	1.211886245086604	1.3408563080740559	1.4376924925902403	1.43481140268002	1.3946398338859716	1.399707615985376	1.5279730047527487	1.7201332603545307	1.8464321676264943	1.9343322021892966	2.1837883441687027	2.312907416392276	2.2458517920665515	2.353459215650908	2.6512134350602996	3.04866437589801	3.0477071934157354	2.786905062457405	2.6429423214021175	2.469767897781954	2.448246706679341	2.491704553060156	2.5477628553387652	2.6340230542685914	2.6968755904857997	3.0455924367198515	3.6684437033490065	5.164222638707523	10.103668147886983	9.171058242895127	3.0409371826534515	1.3964073917213375	0.983180556781599	0.7261821985404053	0.7133351066655824	0.586555406045544	0.3117654918186369	0.18137506985633733	0.11695610157074379	0.07700767961305399	0.058427035307980726	0.0462552562274006	0.037160554574500605	0.030986580756700608	0.026440698001542445	0.022387353164793955	0.019222925495249815	0.016996595381186398	0.014788616158270887	0.012666519105927553	0.011239553810266732	0.009943980895224882	0.008784938610323421	0.007559833117289515	0.0064301522582246974	0.005388555676669806	0.004206024251099031	0.003331787796813002	0.0025691247607062145	0.001830684900914657	0.0013315406616917352	0.0009902140863407667	0.000766333214336368	0.000659164010032623	0.0004991442392229217	0.000227551050233979
RR8_LVR_GC_LAR_YNG_GL18_R2_raw	0.0021829128534811178	0.0020131307426548084	0.0021152940041476963	0.002887765859032765	0.004045371160121237	0.005273535260514149	0.006358376799819917	0.007614470424937503	0.008723566551504172	0.009492363468925466	0.010235435824100353	0.010988063016681048	0.01180904404608792	0.0124470131897989	0.01282847169853853	0.01328416394404637	0.014072070536279287	0.01524070064975908	0.016962776345283072	0.01958227176946041	0.025299004488105577	0.032052069571534704	0.040660978074169164	0.05301464785238823	0.07143343442081813	0.10000386823917437	0.15171170832944494	0.2606669892428774	0.34776668207175954	0.3885702477195231	0.6226762589492353	0.8298199889947382	0.925192701042066	1.0728627131488535	1.1643738009092486	1.3039876151079532	1.4858286657278867	1.653160328253352	1.8847379825079886	1.8495364915300005	1.6436914843841948	1.7293167923026111	1.9193250239420339	1.973058489562336	2.084936815734453	2.3727593878721343	2.4527576315460218	2.4291946675158025	2.4874122918294006	2.6398538427391505	2.8874483444358954	3.0523126539481837	4.548835387695649	4.562992716781088	2.829177801022819	2.3257547327480004	2.0642035535513394	2.0612885931550746	1.9998700983105306	2.17849484366217	3.6763699543963044	5.81648889609928	8.170642075592331	8.058689515683447	4.218817918586421	1.2530368121352198	0.6871346620638124	0.9955773083107234	1.0332432123519175	0.5307396134305352	0.16059623714186239	0.08638381501093916	0.06755931534650872	0.048158585487758684	0.030371888163097722	0.02374303596594412	0.018739241115270904	0.01656000319925356	0.014672555317859784	0.013685467115090376	0.013273874119147808	0.012885800722973389	0.012835821573466076	0.012084664355870888	0.011334242125768458	0.011239428739203116	0.011221054051884252	0.011144615352637775	0.01111007094047831	0.011082141415753635	0.010873404967811333	0.010942493792130263	0.011165929989927657	0.011251923526579945	0.011367316562942414	0.011620887247942746	0.012132438542899937	0.013047497971379395	0.014662265492961221	0.01841658160595164	0.14089930732353223
RR8_LVR_GC_LAR_YNG_GL1_R1_raw	0.0018366018288846965	0.0025146880859960906	0.0039361157630371305	0.005056802254915794	0.005595866643414393	0.005979831804344972	0.006475392750964736	0.007057014854344802	0.007745504108427222	0.008807555526469196	0.010047403620015972	0.011502877468962185	0.013134256539418469	0.015270653826468175	0.01791112360311394	0.021283586075720957	0.02558853536773081	0.03076828213230418	0.03761345413923901	0.046167554830414126	0.057750819094152424	0.07326168757795155	0.09326948793422582	0.12047994510243926	0.15687719432306563	0.24452717243894292	0.39743042191907674	0.7520383253974228	0.9507308389090245	0.8501262923832282	0.8738290481182113	1.0079350277986994	1.2727329126991842	1.4887851909744354	1.6721228809568032	1.884597474001019	1.9273679774568946	1.9125314123222177	1.8376298341308335	1.7259697390058293	1.6865773723845445	1.7503619297218922	1.8825499750517216	2.014075065756398	2.0381286862074037	2.0503512619213615	2.1264094642305245	2.190859813374017	2.2747987587522305	2.4052126202350017	2.542864130428615	2.517378679303597	2.444156712259535	2.401085467618497	2.2942788434439745	2.3394741909210963	2.4216834016211273	2.3735789979001076	2.338123692768858	2.448047433126698	2.90686121153681	3.5257922449629637	4.935258366941318	9.482624914458992	8.338122179605662	2.541326378330898	1.0795624991252024	0.7029919775870267	0.5056575280436426	0.4265276044470353	0.319862839322118	0.1982035726539634	0.1377073080864576	0.10031799124559433	0.07616979809485187	0.06463854881596871	0.056509079546610906	0.051633856875189385	0.048516740691871174	0.044957024273785694	0.0418313965474912	0.038895859947667255	0.035742806138449136	0.03215850081843214	0.028661202382172818	0.025533683201883588	0.02281093517646698	0.02046080358801257	0.018108780545563422	0.015722711331209102	0.013129527904431637	0.01045028332089387	0.007887363158032117	0.005929708273484577	0.0045489468573302735	0.0033942141935464345	0.0023747204903859288	0.0017609436690954198	0.001481954204872461	0.0010885317739682213	0.0005021810356013255
RR8_LVR_GC_LAR_YNG_GL1_R2_raw	0.0020946811192851925	0.0027569560892488944	0.003611290800502069	0.00449779315315348	0.005968043586472898	0.006984162611817205	0.007968113995763276	0.009443094964582432	0.010672088087415073	0.011440327052572967	0.012224649838429979	0.012937068484690931	0.013806540909543278	0.014608839730299306	0.015076216637673688	0.016021377630521885	0.016989245193768834	0.01850207044658592	0.021794523154405464	0.026003753642074762	0.03303238328758953	0.043788674906899985	0.05978072321732347	0.07774162040273906	0.10506424734214154	0.14707518700823896	0.25177612922400044	0.38794648579823704	0.44943587843806687	0.5214809879920181	0.7969391240348206	1.0723045415818282	1.2153758033430864	1.4311393119146607	1.6982215618016223	1.9565305605507646	2.1518477485853595	2.4363014709344686	2.6222890968564747	2.275451910658085	1.8690553903037588	1.8180876547224525	1.8976912138978892	2.037481376236528	2.171794524573566	2.26513082830475	2.349595485759721	2.4097953344223213	2.4711380804616594	2.49447759651028	2.56235510428896	2.7366081638503092	3.361091831813682	3.3001928100042197	2.559718303801404	2.252237280746657	2.036250490899495	2.0716367886517557	2.404787589542296	3.3735766611045976	4.320897616461976	6.137596385961705	8.256969954448444	6.597244544436612	3.073840470770026	1.116366641440613	0.4330890399651628	0.34850990355109857	0.3539500193758004	0.2594566266613794	0.1329469696847133	0.10214172251040171	0.07422210199093196	0.047194660466713306	0.03735230830595276	0.03458683725280433	0.033224443028878996	0.032508239954218254	0.02470569470094591	0.018845507323867097	0.0163458923658041	0.01301937980238642	0.010010759224551321	0.007167707389207145	0.005405109862003751	0.004865828815033309	0.004442918941356488	0.004071098851076867	0.0037910511494922165	0.0035838536946035727	0.003384225096514514	0.0033530035622162248	0.003384225096514514	0.003415446630812803	0.0034996501627081876	0.0034835663420090695	0.003530871697006477	0.003834572076089831	0.004410751299958251	0.005845049663479639	0.043878555081395064
RR8_LVR_GC_LAR_YNG_GL2_R1_raw	0.0009604389022671645	0.0011291889150019559	0.0015510639468389348	0.0021542554817207426	0.0026111371651356837	0.0029450467648023987	0.0033157582289485097	0.003685572086643904	0.004115525576537336	0.004702560195306238	0.005597473826671064	0.006627028425643435	0.007904322405013691	0.009558611093685079	0.011595280130361898	0.014122939895580902	0.017101198099059828	0.02107310664348245	0.02663916424437842	0.03373025520504253	0.043944119007751005	0.05706802292368391	0.07432899497097135	0.09965585858440157	0.13212407911973603	0.21459346699225965	0.37302190315025663	0.7449657809532022	0.9373677236643861	0.8253706739890768	0.8601717736898248	1.0156838864894424	1.3343485381971802	1.5216646427586018	1.6017571687496266	1.8081276630468681	1.9488382454741628	2.00149094226677	1.9098300643389046	1.7999863725388654	1.7653342755089365	1.8695194562436557	2.0855113940861325	2.212638498094727	2.2459343117776225	2.371156694897796	2.498094403945289	2.517123660700489	2.628081282105868	2.858014843340881	3.081391389453406	3.144047910139254	3.1063762650091133	3.008580246990597	2.798666002425925	2.7372715164097854	2.764917795091868	2.723434912971983	2.694593920103996	2.653712434306091	2.7887259085906853	3.139049139815211	3.9519350056812654	6.812260288026292	6.080747832556436	2.1480916182236696	0.9911603806494038	0.6700309016279969	0.4981778633930768	0.4248963751500921	0.3156540796720333	0.1847812639445967	0.1223311927424138	0.08842051864077717	0.0675637351519175	0.056465728995252824	0.048176333422881544	0.04227098058361456	0.03819225687155662	0.034292156843191354	0.03127619916878232	0.028994483571059767	0.026838432876437588	0.024498372859418433	0.0219958460748195	0.019776065322196418	0.01782287368543628	0.015883146145436892	0.013763897315294114	0.011553990233628918	0.009441922255091873	0.007258943366948187	0.005339860775315291	0.004050000305634997	0.0028867023455057955	0.001896642430364971	0.0012386969019894272	0.000863497405589731	0.0006830785089956189	0.000565492063951695	0.0002872340642294324
RR8_LVR_GC_LAR_YNG_GL2_R2_raw	0.003269260738145846	0.0036648808494726256	0.005282427622829165	0.008249578457780016	0.012195889068264645	0.016973901049152165	0.021715947565373615	0.02639055883534618	0.030785538617540048	0.03438388335738044	0.03733664800646486	0.039781400467141036	0.04196630244560484	0.04310640767551929	0.04357755526264482	0.04422223621678414	0.04442274368229749	0.04499009888740475	0.046622930983244375	0.04843199385594774	0.05361821386079517	0.06051549084713091	0.0703448523403681	0.08490996639351016	0.10529429262962252	0.13522655059796002	0.20631408978368246	0.38993576963630755	0.5184026111502795	0.5467874550013593	0.9499639104544808	1.3047362452867708	1.245359061396321	1.330499206763694	1.5402533932426863	1.8325833874583606	2.1017345388333686	2.2556469465985862	2.524734259273812	2.465814735921238	2.2020548076996738	2.2228203678612464	2.2446612954163347	2.3443539669242166	2.5097465510108434	2.649271873773016	2.6934815220771666	2.7127284404932146	2.810681282647875	2.9020164793039793	3.074657003657436	3.1980877809815413	4.113074377911651	4.224440540113523	3.152507848473613	2.633878654895937	2.2515756559983866	2.0965689989707044	2.0200938331780045	2.043540618730433	3.0985695419772896	4.4064455723294085	5.826056410896227	5.761154032496451	2.942753661994621	0.8620058709305212	0.44536754205288925	0.531758386454025	0.5318024441482408	0.28192248787793006	0.10349062457661905	0.06390253848205814	0.05453982889286323	0.04265414195734345	0.03435960666873084	0.02953933526686069	0.026211630648632477	0.024602176104825808	0.020153248125632836	0.01737581511679551	0.01698469068855199	0.016733831572506144	0.016070268749417135	0.015069529695083711	0.01423153436836426	0.013862888355537032	0.013605735283174625	0.013318011565846059	0.0129574577825687	0.012480915375743256	0.012443151637843883	0.01261308845839107	0.012447647320927143	0.012501595517926248	0.01263916342027397	0.012907106132036198	0.013570668955125207	0.01467840526684019	0.016943330404186004	0.023261563409398014	0.1857274578088235
RR8_LVR_GC_LAR_YNG_GL5_R1_raw	0.0006073833723531136	0.0008207205072705296	0.0011654063879998448	0.0015084190362984352	0.0019007920413034078	0.002304041057108092	0.0027775658350032194	0.003266986320990232	0.0038032573150375403	0.004525257108895305	0.005358526859396271	0.006438598393429149	0.007797263127177712	0.009428664747134422	0.011375470680282763	0.013658596332006794	0.016598465712790323	0.020302165698199735	0.025207246568869576	0.03165504774066771	0.04053070916944758	0.05229185992501242	0.06806374881702468	0.09076031012359165	0.12213174496725149	0.24572422184652576	0.47870677873308193	0.9899495620816082	1.229595767123526	1.01263441076116	0.9816653883170896	1.1010814770492747	1.4773964704165814	1.6716135783481048	1.7157099458274268	1.9997746155915814	2.163837565272797	2.191293636228561	2.0567247546037315	1.9055473678715278	1.8722400031055193	1.988596586338124	2.216428097186694	2.3311599717290648	2.3472188199829462	2.432233249939429	2.561810879223406	2.629610257316376	2.741753641288416	2.9235327759461462	3.051732498323421	3.065022146904453	3.1474313539662973	3.2511349535577603	3.1943011041995457	3.1466725430589633	3.071649820562554	2.987517184097064	3.0136932322433228	2.943791437601147	2.856160908739226	2.870170883881685	3.1803530386570236	4.64413943648209	4.052434252004867	1.6802173395068918	0.9119518323233702	0.6485833744948512	0.4928054351943694	0.4524847166949777	0.36575104041592543	0.22958254858732333	0.1604939449064797	0.12112445904395513	0.09279077767827622	0.07642656450578737	0.06440104302616802	0.05460845022535095	0.0476109922000597	0.04190694284371875	0.036868839994806286	0.03329481552277805	0.03003954182880289	0.026795980761842805	0.023748187889277527	0.02107603569740997	0.018589612305352873	0.016335768221166523	0.014262633239498458	0.012100816939001977	0.010038557968133622	0.007997214402649328	0.006153312263990566	0.004613938427723722	0.0034033547640943064	0.0025048289487950718	0.0017627503657686092	0.0012499046257514487	0.000968801577389677	0.0007429151992418249	0.0003898631563588856
RR8_LVR_GC_LAR_YNG_GL5_R2_raw	0.003410777108690949	0.0036873266039902154	0.004886545779060669	0.007377167294301334	0.011421494155859692	0.01650832881181892	0.022087924386675024	0.027348230998776518	0.03184174128300278	0.035831596274274916	0.039110802865505306	0.04189641050906519	0.044057686716267634	0.045468089142293895	0.046425956030557713	0.04691704089190732	0.04708380861786051	0.04771568231318066	0.04871712669767345	0.050432571597302536	0.05433610962489036	0.058976274944502596	0.06550200500479164	0.07472367362986171	0.08738293628437903	0.1102401710852502	0.17423959049891583	0.39234998729757886	0.5886892345860006	0.6109950464538205	1.3462002036493723	1.7611736157199784	1.2545977924897453	1.3052348431078145	1.6036996288663872	1.9788163924629538	2.279833813866016	2.3052185434481673	2.48831693611317	2.501981833296048	2.3775948984830797	2.356874637054976	2.220926257280951	2.212218300294119	2.4350643976925883	2.7267813757658588	2.8364366027671126	2.8323243955748896	2.96320772944107	3.0206830948519934	3.126081973711959	3.283923855197176	3.806203499616539	3.86413475268032	3.3188537325110206	3.144569726487102	2.9326012425704038	2.6984476229292884	2.5593666915994193	2.521831382828346	2.8399404010696765	3.535215163259109	4.415635622407532	4.085800905565513	2.1666932251952176	0.8041900097835669	0.5340816036384527	0.5727046737577031	0.5058601466575494	0.2938346767842439	0.1527039270740657	0.09666159086605622	0.07224981269009374	0.055299842714569614	0.04743159055891868	0.04156957928734787	0.03899850700983833	0.037883928740904925	0.031959903340085194	0.02797340046390759	0.027296273214811203	0.027332308452077472	0.02702558992092738	0.02546937048828878	0.02456262335521664	0.02438077111133803	0.024110087817454204	0.024002820134429035	0.023935777832538304	0.023915665141971083	0.024161207572645886	0.024509827542477686	0.024922137699105687	0.025471046545836044	0.02652696280061506	0.027777301730877203	0.02924469011351058	0.03189453709574173	0.03585841319503121	0.04341575667566388	0.1946372108491708
RR8_LVR_GC_LAR_YNG_GL6_R1_raw	0.0014081166644204445	0.0014511884682733053	0.0016019397817583173	0.0021014070456674516	0.0026828763976810706	0.003144241681258828	0.003501240670885423	0.003739792199916651	0.004147317728678332	0.004717190825808489	0.005429532197221185	0.006290968274278397	0.007450593762624647	0.009066614711027168	0.010970885423675757	0.013509636939233795	0.016804629933977633	0.02084592476086431	0.026262204095361535	0.03326717034889313	0.04280840320622201	0.05615072275356584	0.07389713424486467	0.09629115903267123	0.1262840439848267	0.20517833578054348	0.35455466475794517	0.6706793408320958	0.8422434469211624	0.7598876730427321	0.7692234865278397	0.8755346380837428	1.108218462143939	1.2487261410472528	1.345932575911797	1.5322860484968799	1.6450737084051967	1.7214839167440918	1.6870331000931653	1.6118330437817514	1.630777182741728	1.7767508392147537	1.9595359785114108	2.0727319922524097	2.1326879432155916	2.287820156134792	2.4699774410599016	2.5361589242876628	2.6751201597718746	2.9565347600680614	3.2292836447506206	3.2184428030424233	3.0802021919688265	2.9708975500451493	2.7720408297839336	2.703546722010842	2.7267972130521843	2.6792873567946387	2.657398597398183	2.6004709255674254	2.703053881178295	2.979603024246949	3.8574478019642617	7.127231366895375	6.774827807418311	2.7135841089163995	1.2602627580484573	0.8654599775017745	0.737126709618256	0.8358381727058899	0.6955185187924724	0.3618627902462873	0.2075961549237454	0.13561157443073177	0.09499072187788295	0.07556119682064154	0.06257256304724332	0.05317297016027673	0.04672462414115134	0.0416670004041212	0.037155228950534046	0.033294504378261286	0.030122928667634295	0.027110387309694794	0.024256880304442775	0.021897870739578405	0.019778241007665513	0.017767947393225268	0.01569304607300573	0.013327410076779383	0.010999047756964166	0.008640866496020045	0.006489761215137755	0.004811617472716683	0.0034001875926152492	0.0024526079078523153	0.0018007327226176742	0.0012267181058862812	0.0009003663613088371	0.0006651280479585982	0.000318068705374971
RR8_LVR_GC_LAR_YNG_GL6_R2_raw	0.00398727247367291	0.003786581970630305	0.0038404864445880293	0.004727007716292759	0.006364874425008232	0.008484564200945828	0.010581033588101633	0.012654282586475652	0.014569964660973243	0.016027044057030503	0.017584468704609064	0.01908550097943185	0.02018349364897073	0.021167872273398718	0.021884387127236775	0.02263573256424752	0.023407810491242003	0.02427608717176104	0.025953760261245296	0.028558590302802413	0.03272333289073614	0.03761122472930272	0.04511970330181406	0.0573775806798006	0.07392708348442135	0.09784408392966401	0.1398547430335164	0.27157322769781383	0.4385551899256552	0.47661672433740476	0.839179874776258	1.139645900515412	0.9761362157100476	0.9935332627052037	1.1967390314326358	1.5027257046046603	1.6943030343500123	1.7539155774500599	1.9180654815461224	2.027265164889681	2.004319274275277	2.0547100058305565	2.07715997528455	2.1464662014013953	2.3609048332020177	2.6281914112707936	2.709943765774678	2.730633132179252	2.82334633948774	2.89469927701578	3.155901283924128	3.3725475112582193	4.3677899604376815	4.465098316826166	3.4584554860544436	2.993356074552807	2.4951850243287064	2.3181735127463305	2.201264660327219	2.1191407796028257	2.630875024774289	3.507237376386986	6.577010921121061	7.553314655350177	3.5327084842814096	0.8565404325890428	0.6136750691219143	1.0292603187447842	1.0337849773588355	0.4584774542008308	0.15309368183753352	0.09167409491050293	0.06787734290716597	0.04326621869726769	0.03304012533768769	0.026190110647059936	0.024268623475366895	0.02387138896727843	0.01733484952520483	0.012333343641527354	0.011620975285686041	0.012183240414045074	0.011732101431998888	0.009782418073927962	0.008560859764085993	0.008254848211925986	0.008012692728915902	0.0077879525374921574	0.0076353614112118304	0.007586432734850204	0.007613799621628741	0.007558236548472317	0.007703363978358498	0.007750634055521426	0.007714144873150043	0.00809811058764891	0.008691889100783229	0.009497968311351048	0.010952559808610257	0.015028567339413575	0.13063956588554357
RR8_LVR_VIV_ISS-T_OLD_VI11_R1_raw	0.0016415997621939717	0.0022285625260583227	0.003461737323356104	0.004641982773172174	0.005525191884881924	0.006123214512399169	0.006737826935395757	0.007449608160485636	0.008177979181054859	0.009227876237818951	0.0106735584153045	0.012518975664816107	0.014931605921669037	0.01803705763734974	0.0218945800814273	0.02689679841357948	0.03312824159172483	0.04089937578840534	0.05138649650213247	0.0651662966233786	0.08360624929379809	0.10998797405725703	0.1436763187439749	0.19133090125351626	0.25505862561175763	0.38082507515039105	0.5926198841228065	0.9935438914915513	1.1965563787333073	1.0935653484170282	1.134380195247515	1.3566826646804415	1.8064020004954977	2.0992829898293732	2.3301347338659872	2.6364028981614314	2.513449603941938	2.2567541185095514	2.138574735436804	2.1277329090959234	2.2205433349197126	2.3788613331595987	2.6223671411956464	2.8496963186588142	2.9106772468798328	2.968648312206742	3.169855671702294	3.328655564001341	3.429139165229457	3.630401824043273	3.8766078187911495	3.8053909867593765	3.638627992630244	3.4843981939906246	3.172037624802958	2.9460577507054433	2.76090457329233	2.55226261545125	2.3992304420471875	2.1701569660879065	1.9491090011893224	1.9669801608718789	2.0080169949656845	2.463899044806186	2.053850649923803	0.8773821435451962	0.5130955145071876	0.3653057164745967	0.2867127453766037	0.25053119142641894	0.19316841860041867	0.13444765251589502	0.10344053477474324	0.08289130810766453	0.06905225871684931	0.061317464072171174	0.055593984631798064	0.05116134927776997	0.04733384646360741	0.044396662673502896	0.04194611288412575	0.039560342296144135	0.03659866880795107	0.0330705723026776	0.029674404170977938	0.026316155571802495	0.023088255365679027	0.02004679286113293	0.016755693434135775	0.013685001289935597	0.010898705639667003	0.008068960525047752	0.005817488281422718	0.004077929726874535	0.002640147451998197	0.0016439697329767348	0.0009543082351926458	0.0005932826859517194	0.000504013786467639	0.00035944556871908426	0.00017616782818539735
